pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:48:12.645822,walking,CSI_DATA,1,93942,2925175229,2925392393,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2930,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 - -25 -56 -25 -54 -25 -51 -27 -48 -47 -23 -46 -25 -44 -26 -41 -31 -42 -29 -39 -28 -42 -25 -39 -26 -39 -23 -38 -21 -38 -20 -35 -15 -37 -14 -34 -12 -32 -11 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -43 -19 -42 -17 -45 -16 -44 -16 -48 -14 -48 -15 -5254 -5 -54 -7 -53 -10 -50 -17 -55 -18 -50 -21 -54 -19 -53 -24 -54-24 -56 -27 -56 -27 -61 -24 -62 -23 -62 -25 -62
2026-05-28T23:48:12.682065,walking,CSI_DATA,1,93943,2925212550,2925429712,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2931,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -41 -54 -38 -54 -34 -52 -38 -53 - -43 -35 -42 -36 -41 -35 -40 -34 -38 -34 -37 -34 -36 -37 -37 -35 -35 -35 -36 -32 -35 -33 -36 -29 -35 -28 -35 -24 -34 -22 -34 -18 -33 -18 -32 -17 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -34 -27 -34 -26 -37 -25 -38 -25 -41 -24 -43 -25 -45 -24 -45 -23 -47 -21 -48 -21 -48 -20 -48 -20 -47 -20 -46 -22 -44 -25 -47 -26 -45 -30 -46 -29 -44 -33 -45 -35 -44 -37 -47 -41 -50 -37 -49 -39 -51 -40 -52
2026-05-28T23:48:12.700101,walking,CSI_DATA,1,93944,2925231869,2925449036,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2932,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -40 -52 -41 -55 -37 -49 -41 -54 -35 -49 -38 -46 -38 -44 -39 -42 -41 -38 -38 -43 -35 -41 -33 -40 -35 -38 -36 -33 -43 -34 -40 -31 -41 -35 -36 -33 -39 -31 -36 -32 -34 -33 -32 -31 -26 -35 -22 -34 -21 -33 -19 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -40 -22 -39 -23 -42 -20 -40 -21 -45 -18 -45 -22 -47 -19 -48 -22 -48 -14 -52 -11 -52 -10 -52 -10 - -45 -25 -49 -24 -45 -29 -49 -26 -45 -33 -45 -34 -46 -39 -46 -38 -53 -32 -54 -32 -56 -33 -54
2026-05-28T23:48:12.711518,walking,CSI_DATA,1,93945,2925246390,2925463561,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2933,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 42 52 44 49 40 45 45 51 38 45 37 47 37 45 36 43 38 39 40 40 40 35 38 33 39 32 36 30 44 32 40 29 41 34 37 32 36 34 33 35 30 35 29 33 26 34 25 31 23 30 21 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 32 29 33 31 37 28 36 29 2 48 23 45 24 44 23 42 31 46 30 41 34 44 32 42 35 44 35 45 39 44 43 49 43 46 42 48 43 49
2026-05-28T23:48:12.729439,walking,CSI_DATA,1,93946,2925264015,2925481180,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2934,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -64 16 -64 12 -64 11 -60 10 -59 13 -57 13 -56 13 -52 15 -51 13 -48 16 -47 16 -47 19 -47 19 -47 20 -45 14 -43 12 -41 11 -41 8 -38 9 -36 7 -35 5 -35 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 16 -45 13 -47 10 -49 8 -50 7 -50 7 -51 5 -52 5 -53 0 -54 3 -52 2 -53 3 -52 3 -52 4 -52 4 -51 3 -53 6 -51 8 -54 11 -55 11 -57 15 -58 13 -57 19 -59 18 -62 20 -60 18
2026-05-28T23:48:12.743392,walking,CSI_DATA,1,93947,2925276578,2925493745,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2935,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 63 15 64 13 58 16 63 12 56 15 55 16 53 17 51 20 48 18 51 15 48 14 47 15 45 18 42 24 44 22 40 21 45 19 41 21 40 19 40 17 39 16 37 10 39 7 36 6 34 6 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0  6 49 4 46 3 52 1 50 3 53 0 53 3 54 -7 54 -8 53 -9 52 -9 51 -6 50 -1 49 5 53 6 49 9 54 7 51 13 54 14 55 17 56 15 62 11 62 9 63 12 61
2026-05-28T23:48:12.764776,walking,CSI_DATA,1,93948,2925289547,2925506714,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2936,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 27 64 21 60 21 63 21 57 21 58 19 56 20 53 22 49 22 51 25 45 26 45 27 42 27 43 28 44 24 43 26 45 24 39 25 43 22 43 19 42 20 40 15 40 15 35 14 35 14 35 12 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 43 18 46 15 44 13 49 11 46 12 53 9 51 10 53 5 54 9 50 10 52 10 51 10 49 11 50 12 51 11 50 13 53 16 50 19 52 18 52 22 52 21 56 27 54 27 55 29 58 30 60
2026-05-28T23:48:12.776940,walking,CSI_DATA,1,93949,2925303270,2925520436,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2937,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 22 -62 25 -58 23 -60 24 -57 22 -55 22 -53 22 -52 22 -48 23 -49 22 -48 22 -46 23 -44 23 -43 25 -43 29 -41 28 -44 28 -43 24 -43 23 -42 21 -43 18 -40 20 -40 14 -39 12 -38 9 -37 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 16 -42 15 -46 13 -45 12 -48 11 -47 9 -50 10 -50 6 -50 8 -53 2 8 -50 12 -48 13 -50 16 -50 16 -52 21 -54 20 -54 25 -58 23 -60 22 -61 22 -59 21
2026-05-28T23:48:12.786577,walking,CSI_DATA,1,93950,2925316673,2925533840,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2938,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 -24 59 -23 59 -22 56 -20 55 -22 54 -20 52 -21 50 -22 47 -22 44 -23 44 -23 43 -26 44 -25 43 -26 42 -24 43 -24 42 -24 42 -23 42 -21 42 -19 41 -17 40 -15 38 -15 37 -12 36 -10 36 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -21 40 -20 42 -17 44 -15 45 -14 45 -14 46 -12 47 -12 48 -9 49 -10 48 -9 48 -10 49 -11 49 -11 48 -12 46 -13 47 -15 46 -17 49 -20 50 -21 51 -23 54 -24 52 -27 55 -27 57 -27 57 -27
2026-05-28T23:48:12.797148,walking,CSI_DATA,1,93951,2925330132,2925547299,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2939,114,-39,6,0,11,1,7,0,0,1,,34,47,39,51,32 47 35 44 35 42 35 41 35 37 35 40 32 38 31 37 31 35 33 32 39 32 36 30 35 34 34 33 35 32 33 32 29 33 28 30 23 34 20 32 18 32 18 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 37 26 37 25 39 23 39 23 41 21 42 24 45 22 45 23 45 16 48 15 49 1 19 42 24 44 26 42 29 43 28 42 34 42 34 43 38 42 37 48 33 50 34 52 36 51
2026-05-28T23:48:12.811678,walking,CSI_DATA,1,93952,2925342824,2925559990,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2940,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 -49 46 -47 46 -47 43 -43 42 -43 41 -43 41 -41 38 -42 36 -41 33 -41 31 -41 30 -43 29 -42 28 -43 28 -41 29 -41 27 -42 28 -39 30 -39 29 -35 29 -34 30 -32 29 -31 27 -29 28 -26 28 -24 0 0 0 0 0 041 -28 43 -27 43 -27 41 -27 41 -27 41 -28 40 -29 39 -30 38 -30 38 -33 37 -35 38 -38 40 -40 39 -41 41 -44 37 -48 40 -48 43 -49 42 -49
2026-05-28T23:48:12.824198,walking,CSI_DATA,1,93953,2925357444,2925574613,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2941,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 0 -66 1 -68 3 -63 2 -64 4 -61 1 -59 1 -58 0 -57 -4 -54 -3 -55 -2 -53 -2 -52 -3 -51 -6 -50 -8 -51 -7 -49 -7 -51 -5 -48 -6 -48 -4 -46 -1 -45 -1 -44 3 -43 4 -40 5 - -1 -45 1 -44 2 -45 6 -44 5 -47 7 -47 7 -49 8 -48 7 -50 15 -50 13 -48 14 -48 15 -48 12 -48 10 -48 6 -51 3 -50 1 -54 2 -53 -1 -56 -1 -58 -3 -61 -1 -63 3 -64 4 -66 2 -65
2026-05-28T23:48:12.847738,walking,CSI_DATA,1,93954,2925382583,2925599752,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2942,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 4 -50 7 -48 8 -46 11 -45 12 -44 11 -45 11 -43 10 -44 11 -41 9 -42 7 -40 6 -40 5 -37 5 -36 5 -34 6 -33 4 -32 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 11 -48 7 -51 6 -51 4 -53 2 -52 1 -54 -3 -54 -5 -54 -6 -55 -6 -54 -5 -53 -5 -54 -4 -53 -3 -51 -2 -53 -1 -52 1 -55 1 -54 4 -57 5 -58 5 -59 6 -62 9 -62 11 -63 11 -63 6
2026-05-28T23:48:12.881324,walking,CSI_DATA,1,93955,2925395568,2925612735,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2943,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 -35 -56 -34 -51 -32 -54 -34 -49 -32 -48 -30 -47 -28 -45 -27 -1 -20 -39 -18 -44 -16 -41 -15 -42 -17 -39 -17 -39 -16 -37 -16 -318 -33 -14 -30 -17 -28 -17 -28 -17 -28 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 -23 -46 -24 -46 -26 -44 -27 -46 -30 -43 -32 -45 -34 -42 -37 -45 -36 -40 -42 -37 -42 -37 -42 -36 -39 -38 -37 -39 -33 -44 -33 -43 -30 -47 -31 -45 -28 -49 -28 -50 -29 -54 -26 -56 -33 -53 -34 -53 -35 -CSI_DATA 1 93956 2925413596 2925630765 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 2944 114 -42 6 0 11 1 7 0 0 1 -95 0 114 0 128 0 0 35 -52 37 -56 34 -50 37 -53 34 -48 31 -48 30 -47 29 -47 24 -45 28 -45 26 -42 25 -42 23 -42 19 -41 18 -46 16 -42 19 -46 19 -41 17 -42 18 -40 19 -39 17 -39 22 -37 21 -34 22 -31 22 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -40 22 -37 27 -39 27 -36 30 -39 29 -36 30 -39 32 -36 32 -38 38 -36 37 -33 37 -31 38 -32 35 -34 31 -36 32 -41 28 -40 29 -44 30 -44 28 -48 29 -50 27 -53 32 -54 37 -53 37 -51 37 -50
2026-05-28T23:48:12.940785,walking,CSI_DATA,1,93957,2925476137,2925693299,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2945,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 31 61 31 63 28 56 33 61 27 55 29 54 29 53 30 51 32 47 32 50 31 46 29 45 32 44 33 40 40 42 37 38 39 43 34 41 36 41 33 41 31 41 30 40 25 44 22 41 19 41 19 39 0 0 0 16 42 11 45 10 47 9 46 9 46 11 47 13 44 20 50 19 45 24 50 21 47 26 50 26 51 31 52 30 59 27 59 26 61 29 59
2026-05-28T23:48:12.992526,walking,CSI_DATA,1,93958,2925490424,2925707591,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2946,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 5 23 48 20 48 20 49 22 46 22 45 23 42 25 39 22 37 24 36 25 34 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 11 28 13 29 15 30 17 30 19 32 22 32 22 37 24 33 28 37 25 35 28 36 28 37 28 38 30 39 29 38 31 40 31 41 29 45 28 46CSI_DATA 1 93959 2925520829 2925737996 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 2947 114 -38 6 0 11 1 7 0 0 1 -95 0 114 0 128 0 0 36 64 32 60 30 59 33 61 29 58 31 54 31 52 33 51 34 46 32 48 30 47 28 46 30 44 33 41 38 41 38 39 36 42 35 41 36 40 34 40 31 40 31 39 24 41 21 40 18 40 18 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 28 18 28 18 30 18 32 18 33 18 37 21 39 19 42 21 43 14 46 12 48 12 50 11 48 13 49 18 47 22 49 23 49 27 49 26 49 30 50 361 29 63 30 62
2026-05-28T23:48:13.002767,walking,CSI_DATA,1,93960,2925532889,2925750056,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2948,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -18 59 -22 60 -21 51 -13 51 -13 47 -13 47 -11 46  -5 46 -3 47 -5 46 -6 45 -5 44 -11 42 -13 39 -14 36 -14 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 29 -9 28 -11 30 -11 30 -14 33 -14 34 -14 37 -17 37 -16 39 -24 38 -25 36 -26 36 -26 37 -25 37 -22 39 -20 44 -17 42 -17  46 -15 51 -16 52 -14 55 -18 58 -24 56 -25 57 -21 55
2026-05-28T23:48:13.047052,walking,CSI_DATA,1,93961,2925582536,2925799698,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2949,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 66 10 60 12 63 14 55 13 58 11 56 10 55 10 53 6 54 10 50 2 51 1 51 -3 54 -2 55 -3 50 4 54 4 49 0 52 2 53 5 49 8 50 7 48 12 44 6 44 7 44 9 44 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -3 31 -1 32 1 35 2 34 2 38 4 36 7 40 6 39 12 40 5 41 7 42 6 43 6 44 7 47 8 43 12 47 11 46 7 51 6 51 7 53 4 56 8 56 1 58 0 62 2 63 4
2026-05-28T23:48:13.091816,walking,CSI_DATA,1,93962,2925623816,2925840978,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2950,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -9 -57 18 -55 19 -53 22 -53 20 -49 24 -48 25 -48 28 -47 29 -48 30 -48 27 -49 28 -48 30 -49 27 -51 27 -50 23 -51 23 -51 20 -49 20 -48 18 -48 15 -48 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 11 -24 10 -28 9 -31 9 -32 9 -34 9 -35 7 -38 8 -40 6 -42 7 -41 7 -42 7 -44 8 -44 8 -45 9 -45 8 -46 10 -46 12 -48 14 -51 15 -52 18 -55 17 -54 22 -57 23 -59 24 -58 22
2026-05-28T23:48:13.106343,walking,CSI_DATA,1,93963,2925637229,2925854394,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2951,114,-39,6,0,110,1,-95,0,114,0,128,0,0,62,17,65 17 58 15 64 16 57 15 59 10 58 9 59 7 56 5 58 9 55 9 54 7 54 5 53 0 60 -2 55 -3 60 -3 56 1 57 -2 57 -1 57 2 54 2 55 9 49 12 49 16 47 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 6 23 7 27 8 27 9 31 10 29 13 33 12 34 15  38 23 38 19 43 20 41 17 46 17 45 15 50 12 52 12 56 10 59 17 57 20 59 21 59 21
2026-05-28T23:48:13.119055,walking,CSI_DATA,1,93964,2925650980,2925868144,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2952,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -17 -69 -12 -67 -11 -68 -13 -64 -12 -62 -12 -62 -12 -61 -16 -57 -15 -59 -21 -54 -22 -54 -24 -53 -26 -54 -26 -55 -21 -55 -22 -57 -23 -54 -22 -54 -21 -58 -18 -56 -17 -55 -12 -56 -14 -51 -12 -51 -11 -51 -8 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -22 -9 -25 -9 -25 -9 -27 -8 -30 -8 -35 -6 -36 -9 -39 -3 -41 -7 -40 -8 -42 -9 -43 -8 -44 -7 -45 -7 -46 -6 -48 -8 -50 -11 -50 -11 -51 -11 -52 -15 -54 -12 -58 -21 -58 -19 -59 -22 -63 -21 -65
2026-05-28T23:48:13.174536,walking,CSI_DATA,1,93965,2925704127,2925921290,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2953,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -50 46 -52 42 -53 42 -50 39 -48 40 -48 39 -46 38 -44 38 -43 38 -38 38 -38 37 -37 39 -39 40 -38 42 -37 38 -38 39 -37 38 -37 38 -39 36 -39 33 -39 32 -39 29 -37 27 -37 25 -36 22 -37 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 19 -20 20 -22 19 -25 20 -26 20 -26 22 -28 22 -30 24 -32 22 -33 23 -34 24 -35 24 -36 24 -37 26 -37 26 -36 27 -37 29 -36 31 -38 34 -39 35 -40 39 -42 40 -40 43 -44 43 -46 45 -45 46
2026-05-28T23:48:13.183653,walking,CSI_DATA,1,93966,2925718168,2925935337,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2954,114,-38,6,0,110,114,0,128,0,0,-67,7,-69,5,-65,5 -61 5 -60 6 -58 8 -57 7 -57 9 -54 10 -52 13 -53 13 -52 14 -54 13 -51 12 -53 15 -51 12 -52 11 -51 9 -50 7 -47 6 -47 6 -44 4 -43 1 -42 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 1 -29 1 -32 0 -33 0 -36 0 -36 -2 -38 -3 -39 -3 -41 -4 -44 -4 -44 -5 -44 -5 -45 -4 -45 -3 -45 -2 -48 -2 -48 -1 -50 2 -50 3 -54 6 -55 7 -58 7 -62 9 -62 9 -65 9 -63 7
2026-05-28T23:48:13.200170,walking,CSI_DATA,1,93967,2925733987,2925951152,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2955,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -35 54 -38 51 -38 51 -35 49 -36 48 -36 48 -35 46 -32 45 -31 44 -26 45 -25 46 -24 46 -23 46 -23 46 -24 45 -24 45 -23 45 -24 44 -26 44 -27 39 -27 39 -29 36 -27 35 -26 33 -26 31 -26 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 26 -13 26 -15 26 -18 27 -19 28 -20 31 -22 30 -23 31 -26 31 -26 32 -25 34 -27 33 -28 33 -27 34 -28 35 -27 36 -27 38 -26 40 -28 43 -29 44 -29 46 -31 47 -27 52 -29 54 -31 54 -30 54
2026-05-28T23:48:13.215236,walking,CSI_DATA,1,93968,2925748954,2925966123,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2956,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 40 -52 40 -53 38 -51 38 -49 38 -50 36 -47 35 -45 36 -42 35 -39 37 -38 37 -37 39 -36 39 -36 39 -35 39 -35 39 -36 39 -36 38 -37 37 -37 34 -38 31 -37 31 -36 29 -35 27 -35 25 -36 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 22 -22 21 -24 21 -27 21 -28 22 -30 23 -32 23 -34 23 -35 22 -38 22 -37 23 -39 23 -39 24 -39 25 -40 25 -39 27 -39 28 -39 30 -41 33 -43 34 -44 36 -45 38 -44 41 -46 43 -48 44 -48 41
2026-05-28T23:48:13.250091,walking,CSI_DATA,1,93969,2925783013,2926000176,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2957,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 -32 -56 -32 -52 -30 -56 -33 -50 -29 -51 -25 -51 -23 -51 -20 -52 -19 -51 -22 -49 -21 -48 -19 -49 -17 -49 -13 -55 -11 -53 -10 -55 -12 -53 -14 -53 -11 -53 -13 -52 -15 -50 -13 -47 -21 -43 -22 -42 -24 -40 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -15 -26 -15 -28 -18 -28 -18 -30 -20 -29 -23 -33 -24 -32 -26 -34 -27 -32 -32 -30 -35 -29 -35 -30 -33 -31 -33 -33 -29 -39 -30 -38 -28 -41 -29 -41 -28 -46 -26 -47 -27 -50 -25 -52 -31 -50 -33 -50 -34 -51 -35
2026-05-28T23:48:13.292794,walking,CSI_DATA,1,93970,2925827671,2926044840,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2958,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 58 34 57 31 54 29 60 32 53 28 54 26 54 24 54 21 53 18 55 21 54 20 52 18 52 15 52 12 61 9 57 7 61 10 59 13 61 12 60 14 58 16 56 15 54 23 49 24 47 27 45 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 14 25 14 28 16 28 16 31 19 30 22 34 25 32 27 35 28 33 33 31 36 30 36 31 34 32 33 34 30 40 32 38 29 43 30 42 28 47 27 48 28 52 25 54 33 51 34 53 35 54 35
2026-05-28T23:48:13.312677,walking,CSI_DATA,1,93971,2925846401,2926063566,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2959,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 -26 53 -23 55 -24 50 -23 50 -24 49 -24 48 -23 45 -26 44 -25 40 -29 40 -30 40 -33 39 -34 40 -34 41 -32 43 -33 41 -35 42 -33 46 -33 45 -29 45 -29 48 -24 44 -25 45 -23 45 -20 45 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -17 21 -17 25 -16 27 -17 29 -16 31 -17 33 -15 35 -16 37 -13 38 -14 37 -15 38 -15 40 -14 40 -14 42 -15 41 -13 42 -16 41 -18 44 -20 45 -20 45 -23 48 -22 46 -27 48 -27 51 -29 50 -28
2026-05-28T23:48:13.326137,walking,CSI_DATA,1,93972,2925860334,2926077501,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2960,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -19 57 -20 60 -17 56 -18 60 -17 54 -16 56 -12 54 -10 54 -7 52 -9 55 -8 53 -6 52 -5 52 -1 52 4 59 4 54 1 60 0 56 0 57 -1 57 -5 56 -3 56 -11 56 -14 52 -16 50 -17 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 28 -8 27 -11 30 -11 30 -14 34 -14 33 -16 37 -18 36 -18 39 -27 37 -27 35 -28 36 -29 36 -27 37 -24 37 -22 43 -19 41 -20 46 -20 44 -18 49 -19 50 -16 53 -20 57 -24 56 -24 55 -21 54
2026-05-28T23:48:13.360989,walking,CSI_DATA,1,93973,2925893336,2926110499,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2961,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -27 -54 -27 -55 -25 -51 -29 -54 -25 -50 -29 -46 -30 -44 -31 -43 -34 -40 -32 -43 -31 -42 -30 -41 -32 -40 -36 -35 -43 -36 -41 -34 -42 -38 -40 -37 -43 -36 -43 -38 -41 -39 -40 -38 -33 -45 -28 -44 -26 -45 -25 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -29 -14 -28 -13 -31 -11 -32 -13 -35 -11 -37 -14 -40 -12 -42 -13 -43 -6 -45 -3 -47 -2 -47 -2 -45 -4 -45 -8 -43 -12 -47 -14 -44 -16 -48 -15 -46 -21 -47 -22 -48 -26 -48 -23 -54 -18 -54 -19 -56 -20 -55
2026-05-28T23:48:13.396190,walking,CSI_DATA,1,93974,2925929199,2926146366,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2962,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -31 53 -33 55 -31 49 -31 53 -28 47 -25 50 -23 49 -20 50 -17 48 -19 49 -19 47 -18 47 -16 48 -11 48 -9 54 -8 49 -10 56 -10 51 -8 54 -10 53 -12 54 -12 53 -20 53 -22 47 -24 44 -24 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 30 -15 29 -18 31 -19 30 -23 35 -22 32 -24 35 -26 35 -27 36 -35 35 -35 31 -37 31 -36 31 -35 32 -32 34 -31 38 -27 37 -30 42 -29 40 -27 46 -27 47 -27 51 -30 52 -35 49 -35 51 -33 48
2026-05-28T23:48:13.408029,walking,CSI_DATA,1,93975,2925942496,2926159663,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2963,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 63 19 58 18 58 19 57 20 54 20 54 20 52 22 48 23 49 26 46 28 44 29 42 30 42 32 43 32 43 33 45 34 43 34 45 33 48 30 48 30 48 26 49 25 47 23 48 23 48 19 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 29 17 30 16 31 16 34 14 36 16 40 14 42 14 45 11 46 11 45 12 47 11 48 11 48 11 47 11 48 11 48 14 49 15 49 18 50 18 51 20 52 21 53 24 55 23 57 23 58 25 60
2026-05-28T23:48:13.455000,walking,CSI_DATA,1,93976,2925988781,2926205947,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2964,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 36 -52 35 -48 31 -49 34 -45 31 -44 34 -41 34 -39 35 -36 35 -39 33 -37 32 -36 33 -34 35 -31 37 -31 42 -29 39 -32 43 -31 41 -30 42 -32 42 -35 42 -32 41 -40 38 -40 33 -42 31 -42 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 24 -30 22 -35 24 -34 21 -38 24 -36 21 -38 25 -39 22 -41 24 -47 19 -45 16 -46 14 -45 15 -46 16 -42 20 -44 24 -40 24 -44 28 -42 26 -42 33 -44 33 -44 37 -49 34 -51 32 -53 32 -48 31
